episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;76;[-825.197787795172, -376.440544771627, -969.0841929737112, -423.0735675120604, -438.47897583494205];0.78;[2, 1, 3, 0, 1, 1, 0, 3, 1, 2, 2, 2, 1, 3, 0, 3, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 0, 0, 1, 1, 0, 0, 3, 0, 1, 3, 1, 3, 2, 0, 0, 2, 3, 0, 2, 1, 1, 0, 3, 2, 0, 2, 2, 0, 1, 0, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
       -0.25140268,  0.        ,  0.        ], dtype=float32), array([ 0.2222251 ,  1.1059494 ,  0.80273294, -0.830286  , -0.5848658 ,
       -0.20839183,  0.        ,  0.        ], dtype=float32), array([ 0.23010072,  1.0868287 ,  0.7944641 , -0.85288846, -0.5930565 ,
       -0.1638144 ,  0.        ,  0.        ], dtype=float32), array([ 0.23791018,  1.0671624 ,  0.78607565, -0.8763778 , -0.59918374,
       -0.12254477,  0.        ,  0.        ], dtype=float32), array([ 0.24564724,  1.0469587 ,  0.77692425, -0.8994129 , -0.6030243 ,
       -0.07681156,  0.        ,  0.        ], dtype=float32), array([ 0.25331277,  1.0262241 ,  0.7677958 , -0.9221031 , -0.6045076 ,
       -0.02966697,  0.        ,  0.        ], dtype=float32), array([ 0.2609108 ,  1.0049713 ,  0.7590127 , -0.9442209 , -0.60356694,
        0.01881303,  0.        ,  0.        ], dtype=float32), array([ 0.2684389 ,  0.9831887 ,  0.75008863, -0.96686333, -0.60029227,
        0.06549194,  0.        ,  0.        ], dtype=float32), array([ 0.27589053,  0.96087456,  0.7403542 , -0.9895594 , -0.5945623 ,
        0.11459907,  0.        ,  0.        ], dtype=float32), array([ 0.2832594 ,  0.93803144,  0.729872  , -1.0121127 , -0.58622366,
        0.16677408,  0.        ,  0.        ], dtype=float32), array([ 0.29057398,  0.91463274,  0.7229683 , -1.0362201 , -0.5761987 ,
        0.20049886,  0.        ,  0.        ], dtype=float32), array([ 0.29782954,  0.89069766,  0.7152906 , -1.0593866 , -0.5641638 ,
        0.2406967 ,  0.        ,  0.        ], dtype=float32), array([ 0.3050336 ,  0.86620975,  0.70864964, -1.0834612 , -0.5504815 ,
        0.27364606,  0.        ,  0.        ], dtype=float32), array([ 0.3121829 ,  0.8411858 ,  0.70142204, -1.1067234 , -0.5348923 ,
        0.31178364,  0.        ,  0.        ], dtype=float32), array([ 0.3192629 ,  0.8156243 ,  0.69241285, -1.1300293 , -0.5171037 ,
        0.35577318,  0.        ,  0.        ], dtype=float32), array([ 0.32626924,  0.7895333 ,  0.6827999 , -1.1529727 , -0.4969459 ,
        0.40315557,  0.        ,  0.        ], dtype=float32), array([ 0.3332139 ,  0.7629021 ,  0.67464566, -1.1766089 , -0.47480643,
        0.44278932,  0.        ,  0.        ], dtype=float32), array([ 0.34008092,  0.7357485 ,  0.66437185, -1.1993797 , -0.4501637 ,
        0.4928546 ,  0.        ,  0.        ], dtype=float32), array([ 0.34687918,  0.7080567 ,  0.65526175, -1.2230756 , -0.42338967,
        0.5354806 ,  0.        ,  0.        ], dtype=float32), array([ 0.35362005,  0.67982554,  0.64751816, -1.2470034 , -0.39477628,
        0.5722683 ,  0.        ,  0.        ], dtype=float32), array([ 0.36030635,  0.6510501 ,  0.640102  , -1.2712876 , -0.36444557,
        0.60661465,  0.        ,  0.        ], dtype=float32), array([ 0.3669364 ,  0.6217192 ,  0.63255984, -1.2961894 , -0.33246636,
        0.6395848 ,  0.        ,  0.        ], dtype=float32), array([ 0.37349635,  0.5918489 ,  0.62322533, -1.3203914 , -0.2984167 ,
        0.6809937 ,  0.        ,  0.        ], dtype=float32), array([ 0.37997597,  0.5614287 ,  0.6126609 , -1.3451873 , -0.26213837,
        0.72556716,  0.        ,  0.        ], dtype=float32), array([ 0.38639325,  0.53046477,  0.6042885 , -1.3699375 , -0.22405456,
        0.76167667,  0.        ,  0.        ], dtype=float32), array([ 0.3927432 ,  0.4989444 ,  0.5954085 , -1.395387  , -0.18413723,
        0.7983476 ,  0.        ,  0.        ], dtype=float32), array([ 0.39901906,  0.46686447,  0.58572394, -1.4211189 , -0.14225198,
        0.8377058 ,  0.        ,  0.        ], dtype=float32), array([ 0.40521318,  0.4342239 ,  0.57515645, -1.4470599 , -0.0982375 ,
        0.8802908 ,  0.        ,  0.        ], dtype=float32), array([ 0.41134566,  0.401021  ,  0.5671761 , -1.4732875 , -0.05262204,
        0.91231   ,  0.        ,  0.        ], dtype=float32), array([ 0.41739845,  0.36725286,  0.55703706, -1.4998009 , -0.004983  ,
        0.9527818 ,  0.        ,  0.        ], dtype=float32), array([ 0.42335242,  0.3329105 ,  0.5446303 , -1.5269206 ,  0.04513088,
        1.0022793 ,  0.        ,  0.        ], dtype=float32), array([ 0.4292118 ,  0.29799724,  0.53293175, -1.5541252 ,  0.09758323,
        1.0490483 ,  0.        ,  0.        ], dtype=float32), array([ 0.43497163,  0.26250958,  0.5208053 , -1.5817486 ,  0.15247408,
        1.0978181 ,  0.        ,  0.        ], dtype=float32), array([ 0.44065085,  0.22645248,  0.51127225, -1.6093276 ,  0.20928754,
        1.1362712 ,  0.        ,  0.        ], dtype=float32), array([ 0.44624805,  0.18982194,  0.5018627 , -1.6372849 ,  0.26802602,
        1.1747719 ,  1.        ,  0.        ], dtype=float32), array([ 0.451686  ,  0.1534765 ,  0.466536  , -1.6310405 ,  0.34260985,
        1.4852368 ,  1.        ,  1.        ], dtype=float32)], [array([ 0.00586424,  1.4144709 ,  0.5939559 ,  0.1577944 , -0.00678827,
       -0.1345399 ,  0.        ,  0.        ], dtype=float32), array([ 0.01181746,  1.4174496 ,  0.6043161 ,  0.13232163, -0.01567467,
       -0.17774335,  0.        ,  0.        ], dtype=float32), array([ 0.01785583,  1.4198161 ,  0.6149731 ,  0.1050252 , -0.02669102,
       -0.22034779,  0.        ,  0.        ], dtype=float32), array([ 0.02395496,  1.4215745 ,  0.6225899 ,  0.07788089, -0.03923019,
       -0.25080687,  0.        ,  0.        ], dtype=float32), array([ 0.03013048,  1.4227352 ,  0.6321544 ,  0.05113439, -0.05367731,
       -0.28896934,  0.        ,  0.        ], dtype=float32), array([ 0.03637104,  1.4232918 ,  0.6402905 ,  0.0240751 , -0.06974955,
       -0.3214748 ,  0.        ,  0.        ], dtype=float32), array([ 0.04270334,  1.423255  ,  0.65172786, -0.00261552, -0.08809739,
       -0.36699086,  0.        ,  0.        ], dtype=float32), array([ 0.04910212,  1.4226174 ,  0.6600195 , -0.0296424 , -0.10809782,
       -0.40004554,  0.        ,  0.        ], dtype=float32), array([ 0.05557938,  1.4213638 ,  0.66980207, -0.0574715 , -0.13007976,
       -0.43967968,  0.        ,  0.        ], dtype=float32), array([ 0.06211815,  1.4194995 ,  0.67743474, -0.08507917, -0.15360683,
       -0.47058502,  0.        ,  0.        ], dtype=float32), array([ 0.06873302,  1.4170148 ,  0.68691635, -0.11326753, -0.17908144,
       -0.50953925,  0.        ,  0.        ], dtype=float32), array([ 0.07541819,  1.413926  ,  0.6955314 , -0.14077504, -0.20629023,
       -0.5442259 ,  0.        ,  0.        ], dtype=float32), array([ 0.08217669,  1.4102291 ,  0.70452213, -0.16856854, -0.23532741,
       -0.580797  ,  0.        ,  0.        ], dtype=float32), array([ 0.08903036,  1.4059217 ,  0.71616465, -0.19667207, -0.26673546,
       -0.6282196 ,  0.        ,  0.        ], dtype=float32), array([ 0.09595814,  1.4009926 ,  0.72514755, -0.22532615, -0.3000504 ,
       -0.66636   ,  0.        ,  0.        ], dtype=float32), array([ 0.10295448,  1.3954405 ,  0.733389  , -0.25411412, -0.3351506 ,
       -0.7020684 ,  0.        ,  0.        ], dtype=float32), array([ 0.11003236,  1.3892754 ,  0.7430373 , -0.28263113, -0.37227428,
       -0.74254215,  0.        ,  0.        ], dtype=float32), array([ 0.11720105,  1.3824823 ,  0.753792  , -0.31204477, -0.41174823,
       -0.78955114,  0.        ,  0.        ], dtype=float32), array([ 0.12445889,  1.3750664 ,  0.7641417 , -0.34134394, -0.4534821 ,
       -0.83475363,  0.        ,  0.        ], dtype=float32), array([ 0.13178186,  1.3670423 ,  0.77129215, -0.3699258 , -0.4967787 ,
       -0.8660115 ,  0.        ,  0.        ], dtype=float32), array([ 0.13905744,  1.3584746 ,  0.76421297, -0.3946301 , -0.53843075,
       -0.83311665,  0.        ,  0.        ], dtype=float32), array([ 0.14628688,  1.3493733 ,  0.7572192 , -0.418726  , -0.5783404 ,
       -0.79826486,  0.        ,  0.        ], dtype=float32), array([ 0.1534523 ,  1.3397698 ,  0.74786454, -0.44095457, -0.6157236 ,
       -0.7477306 ,  0.        ,  0.        ], dtype=float32), array([ 0.16055813,  1.3296497 ,  0.73924524, -0.4637595 , -0.65081817,
       -0.70195395,  0.        ,  0.        ], dtype=float32), array([ 0.16760483,  1.3190036 ,  0.73085433, -0.48687294, -0.6837288 ,
       -0.658271  ,  0.        ,  0.        ], dtype=float32), array([ 0.17457561,  1.3078275 ,  0.72068566, -0.50989723, -0.7141281 ,
       -0.60798395,  0.        ,  0.        ], dtype=float32), array([ 0.1815033 ,  1.2961266 ,  0.7143623 , -0.53283685, -0.7426431 ,
       -0.5703002 ,  0.        ,  0.        ], dtype=float32), array([ 0.18838301,  1.2839129 ,  0.70740795, -0.5550137 , -0.7689808 ,
       -0.5267536 ,  0.        ,  0.        ], dtype=float32), array([ 0.19521627,  1.2711694 ,  0.70091814, -0.57799125, -0.7934123 ,
       -0.48863024,  0.        ,  0.        ], dtype=float32), array([ 0.2019988 ,  1.2579277 ,  0.6936824 , -0.5991766 , -0.8153486 ,
       -0.43872577,  0.        ,  0.        ], dtype=float32), array([ 0.20871696,  1.2441916 ,  0.6849779 , -0.6199785 , -0.8344754 ,
       -0.3825354 ,  0.        ,  0.        ], dtype=float32), array([ 0.21538277,  1.2299571 ,  0.677771  , -0.6409971 , -0.85105073,
       -0.33150706,  0.        ,  0.        ], dtype=float32), array([ 0.22199659,  1.2152044 ,  0.6708889 , -0.6630048 , -0.8653939 ,
       -0.2868626 ,  0.        ,  0.        ], dtype=float32), array([ 0.22855902,  1.1999555 ,  0.6639087 , -0.68378294, -0.87713677,
       -0.23485824,  0.        ,  0.        ], dtype=float32), array([ 0.23506546,  1.1842169 ,  0.65642434, -0.70416236, -0.88609535,
       -0.17917117,  0.        ,  0.        ], dtype=float32), array([ 0.24153003,  1.1679709 ,  0.6507275 , -0.7255527 , -0.8927886 ,
       -0.13386431,  0.        ,  0.        ], dtype=float32), array([ 0.2479333 ,  1.1512294 ,  0.64280725, -0.7461229 , -0.89669436,
       -0.07811562,  0.        ,  0.        ], dtype=float32), array([ 0.2542922 ,  1.1339866 ,  0.63683546, -0.7671382 , -0.8981862 ,
       -0.02983638,  0.        ,  0.        ], dtype=float32), array([ 0.26059112,  1.116241  ,  0.62915623, -0.78808266, -0.8970304 ,
        0.02311554,  0.        ,  0.        ], dtype=float32), array([ 0.26685733,  1.0979745 ,  0.62469053, -0.81023353, -0.8939838 ,
        0.06093305,  0.        ,  0.        ], dtype=float32), array([ 0.27306652,  1.0791965 ,  0.6174212 , -0.83169365, -0.88849336,
        0.10980804,  0.        ,  0.        ], dtype=float32), array([ 0.27922353,  1.0599122 ,  0.61061025, -0.85293424, -0.8805528 ,
        0.15881042,  0.        ,  0.        ], dtype=float32), array([ 0.28533792,  1.0401162 ,  0.60486084, -0.8745483 , -0.87040776,
        0.20290124,  0.        ,  0.        ], dtype=float32), array([ 0.2914076,  1.0198025,  0.5989083, -0.8965208, -0.858139 ,
        0.2453754,  0.       ,  0.       ], dtype=float32), array([ 0.2974224 ,  0.9989701 ,  0.591778  , -0.9185041 , -0.84359884,
        0.2908032 ,  0.        ,  0.        ], dtype=float32), array([ 0.30339727,  0.97760797,  0.58636934, -0.9412195 , -0.8272237 ,
        0.32750243,  0.        ,  0.        ], dtype=float32), array([ 0.3093276 ,  0.9557108 ,  0.5804316 , -0.96422744, -0.8090267 ,
        0.3639396 ,  0.        ,  0.        ], dtype=float32), array([ 0.31521884,  0.93329686,  0.5748769 , -0.9863836 , -0.78882855,
        0.40396386,  0.        ,  0.        ], dtype=float32), array([ 0.321066  ,  0.9103585 ,  0.56874657, -1.0089755 , -0.7666729 ,
        0.4431138 ,  0.        ,  0.        ], dtype=float32), array([ 0.32686368,  0.8868932 ,  0.5619548 , -1.0316963 , -0.7425035 ,
        0.48338753,  0.        ,  0.        ], dtype=float32), array([ 0.33260402,  0.8629276 ,  0.55388576, -1.0531077 , -0.71580076,
        0.5340547 ,  0.        ,  0.        ], dtype=float32), array([ 0.33828878,  0.8384554 ,  0.5459853 , -1.0749531 , -0.68670845,
        0.5818468 ,  0.        ,  0.        ], dtype=float32), array([ 0.3439227 ,  0.81344837,  0.5388625 , -1.0983907 , -0.65573967,
        0.6193758 ,  0.        ,  0.        ], dtype=float32), array([ 0.34949026,  0.7879206 ,  0.5296941 , -1.1211104 , -0.6224067 ,
        0.66665936,  0.        ,  0.        ], dtype=float32), array([ 0.35498875,  0.7618946 ,  0.5198627 , -1.1428502 , -0.5863887 ,
        0.7203599 ,  0.        ,  0.        ], dtype=float32), array([ 0.3604373 ,  0.73534757,  0.51245064, -1.1660428 , -0.54840815,
        0.7596127 ,  0.        ,  0.        ], dtype=float32), array([ 0.3658293 ,  0.7082779 ,  0.5042103 , -1.1894128 , -0.50837046,
        0.8007534 ,  0.        ,  0.        ], dtype=float32), array([ 0.37115678,  0.6806874 ,  0.49498358, -1.2128252 , -0.46612135,
        0.8449834 ,  0.        ,  0.        ], dtype=float32), array([ 0.37642795,  0.652558  ,  0.48683962, -1.2373573 , -0.42205486,
        0.88133013,  0.        ,  0.        ], dtype=float32), array([ 0.38163844,  0.6239107 ,  0.4780233 , -1.2610343 , -0.3759172 ,
        0.9227543 ,  0.        ,  0.        ], dtype=float32), array([ 0.38679677,  0.59471905,  0.4704638 , -1.2862132 , -0.32816872,
        0.9549715 ,  0.        ,  0.        ], dtype=float32), array([ 0.3919013 ,  0.5649787 ,  0.46280003, -1.3117541 , -0.27883503,
        0.98667496,  0.        ,  0.        ], dtype=float32), array([ 0.396943  ,  0.53470397,  0.45401058, -1.3367975 , -0.22764605,
        1.0237813 ,  0.        ,  0.        ], dtype=float32), array([ 0.40190753,  0.50389475,  0.44352546, -1.3620073 , -0.17429458,
        1.0670309 ,  0.        ,  0.        ], dtype=float32), array([ 0.40680218,  0.47255015,  0.43409458, -1.3875318 , -0.11901758,
        1.1055421 ,  0.        ,  0.        ], dtype=float32), array([ 0.41163796,  0.4406532 ,  0.4262678 , -1.4140594 , -0.06218972,
        1.1365592 ,  0.        ,  0.        ], dtype=float32), array([ 0.41638726,  0.40821964,  0.41514054, -1.440066  , -0.00313617,
        1.1810739 ,  0.        ,  0.        ], dtype=float32), array([ 0.4210499 ,  0.37522304,  0.40427   , -1.4675248 ,  0.05807641,
        1.2242544 ,  0.        ,  0.        ], dtype=float32), array([ 0.42562264,  0.34168196,  0.3933058 , -1.4944097 ,  0.12146535,
        1.2677817 ,  0.        ,  0.        ], dtype=float32), array([ 0.43013066,  0.30759454,  0.3858251 , -1.5215694 ,  0.18633959,
        1.2974886 ,  0.        ,  0.        ], dtype=float32), array([ 0.43453532,  0.2729419 ,  0.37386906, -1.5498866 ,  0.2536546 ,
        1.3463042 ,  0.        ,  0.        ], dtype=float32), array([ 0.438842  ,  0.2377134 ,  0.3629853 , -1.57892   ,  0.32327145,
        1.3923411 ,  0.        ,  0.        ], dtype=float32), array([ 0.44306898,  0.2019079 ,  0.35486037, -1.6081368 ,  0.3946998 ,
        1.4285719 ,  0.        ,  0.        ], dtype=float32), array([ 0.44722375,  0.16552971,  0.3482152 , -1.6372331 ,  0.46766755,
        1.4593599 ,  0.        ,  0.        ], dtype=float32), array([ 0.4512829 ,  0.12857273,  0.33926433, -1.6668798 ,  0.54269606,
        1.5005753 ,  0.        ,  0.        ], dtype=float32), array([ 0.455256  ,  0.09102367,  0.3320157 , -1.6971968 ,  0.6196283 ,
        1.5386502 ,  0.        ,  0.        ], dtype=float32), array([ 0.45913476,  0.05287515,  0.3243968 , -1.7280017 ,  0.69865376,
        1.5805151 ,  0.        ,  1.        ], dtype=float32)], [array([-0.00525484,  1.4021611 , -0.5322831 , -0.38930443,  0.00609592,
        0.12056991,  0.        ,  0.        ], dtype=float32), array([-0.01058607,  1.3928305 , -0.54107386, -0.4147453 ,  0.01396053,
        0.15730776,  0.        ,  0.        ], dtype=float32), array([-0.01601582,  1.3829056 , -0.55342054, -0.4412321 ,  0.02429025,
        0.2066139 ,  0.        ,  0.        ], dtype=float32), array([-0.02153139,  1.3723819 , -0.5641747 , -0.4679746 ,  0.036768  ,
        0.24957812,  0.        ,  0.        ], dtype=float32), array([-0.0271101 ,  1.3612659 , -0.57205766, -0.49445188,  0.0508125 ,
        0.28091595,  0.        ,  0.        ], dtype=float32), array([-0.03277874,  1.3495461 , -0.58333576, -0.5215172 ,  0.06711228,
        0.32602564,  0.        ,  0.        ], dtype=float32), array([-0.03853674,  1.3372095 , -0.5945118 , -0.54923433,  0.08566116,
        0.371012  ,  0.        ,  0.        ], dtype=float32), array([-0.04439135,  1.3242557 , -0.60658455, -0.57707614,  0.10664498,
        0.419715  ,  0.        ,  0.        ], dtype=float32), array([-0.05034018,  1.3107039 , -0.6183167 , -0.6041534 ,  0.12996669,
        0.46647745,  0.        ,  0.        ], dtype=float32), array([-0.05635595,  1.2965393 , -0.6266286 , -0.6319087 ,  0.15497464,
        0.50020504,  0.        ,  0.        ], dtype=float32), array([-0.0624589 ,  1.2817634 , -0.6374159 , -0.659757  ,  0.18216768,
        0.54391086,  0.        ,  0.        ], dtype=float32), array([-0.06862612,  1.2663724 , -0.6453214 , -0.6878235 ,  0.21099187,
        0.5765367 ,  0.        ,  0.        ], dtype=float32), array([-0.07485428,  1.2503699 , -0.65275526, -0.7157944 ,  0.2413517 ,
        0.6072526 ,  0.        ,  0.        ], dtype=float32), array([-0.08116903,  1.2337497 , -0.663331  , -0.74423504,  0.27390411,
        0.65110815,  0.        ,  0.        ], dtype=float32), array([-0.08754463,  1.21652   , -0.6705955 , -0.77232605,  0.30797455,
        0.68147093,  0.        ,  0.        ], dtype=float32), array([-0.09400921,  1.1986585 , -0.6813648 , -0.8016718 ,  0.3443784 ,
        0.7281437 ,  0.        ,  0.        ], dtype=float32), array([-0.10056134,  1.180161  , -0.6918479 , -0.83135986,  0.3831115 ,
        0.7747329 ,  0.        ,  0.        ], dtype=float32), array([-0.1071867 ,  1.1610333 , -0.7004291 , -0.86083895,  0.4238001 ,
        0.8138458 ,  0.        ,  0.        ], dtype=float32), array([-0.11388168,  1.1412711 , -0.708434  , -0.89064085,  0.46639857,
        0.85204667,  0.        ,  0.        ], dtype=float32), array([-0.12064896,  1.1208909 , -0.7164429 , -0.9197882 ,  0.5108087 ,
        0.8882853 ,  0.        ,  0.        ], dtype=float32), array([-0.127491  ,  1.0998694 , -0.72475666, -0.9501816 ,  0.557315  ,
        0.9302093 ,  0.        ,  0.        ], dtype=float32), array([-0.13439608,  1.0782124 , -0.73139155, -0.98035026,  0.6055996 ,
        0.96578056,  0.        ,  0.        ], dtype=float32), array([-0.14136162,  1.0559201 , -0.73749936, -1.010584  ,  0.65560454,
        1.0001901 ,  0.        ,  0.        ], dtype=float32), array([-0.14840898,  1.0329722 , -0.7460044 , -1.0421124 ,  0.7080233 ,
        1.0484713 ,  0.        ,  0.        ], dtype=float32), array([-0.1555315 ,  1.0093669 , -0.75339234, -1.0737945 ,  0.76273674,
        1.0943671 ,  0.        ,  0.        ], dtype=float32), array([-0.1627285,  0.9850831, -0.7606184, -1.1067287,  0.8200342,
        1.145951 ,  0.       ,  0.       ], dtype=float32), array([-0.17000723,  0.9601363 , -0.7680135 , -1.1390232 ,  0.87986946,
        1.1967068 ,  0.        ,  0.        ], dtype=float32), array([-0.17735806,  0.93455243, -0.77358085, -1.1699097 ,  0.9416133 ,
        1.2348794 ,  0.        ,  0.        ], dtype=float32), array([-0.1847866 ,  0.90831256, -0.7795122 , -1.2018963 ,  1.0056483 ,
        1.2807009 ,  0.        ,  0.        ], dtype=float32), array([-0.19229212,  0.88139236, -0.7850197 , -1.2352073 ,  1.0723581 ,
        1.3342005 ,  0.        ,  0.        ], dtype=float32), array([-0.19987364,  0.85380924, -0.7896351 , -1.267501  ,  1.1413381 ,
        1.3796018 ,  0.        ,  0.        ], dtype=float32), array([-0.20751615,  0.8255548 , -0.79216397, -1.3000683 ,  1.2125149 ,
        1.4235396 ,  0.        ,  0.        ], dtype=float32), array([-0.21522622,  0.7966354 , -0.79472697, -1.3321627 ,  1.2857487 ,
        1.4646819 ,  0.        ,  0.        ], dtype=float32), array([-0.22300343,  0.7670025 , -0.79688346, -1.3668891 ,  1.3619806 ,
        1.5246394 ,  0.        ,  0.        ], dtype=float32), array([-0.2308453 ,  0.7366788 , -0.79793966, -1.4000038 ,  1.4405913 ,
        1.5722206 ,  0.        ,  0.        ], dtype=float32), array([-0.23874597,  0.70565504, -0.7977627 , -1.4333205 ,  1.5216392 ,
        1.620964  ,  0.        ,  0.        ], dtype=float32), array([-0.24670748,  0.67393816, -0.7971548 , -1.4658128 ,  1.6048294 ,
        1.6638095 ,  0.        ,  0.        ], dtype=float32), array([-0.25472265,  0.64149916, -0.7952186 , -1.4995327 ,  1.6906451 ,
        1.7163204 ,  0.        ,  0.        ], dtype=float32), array([-0.2627892 ,  0.60831535, -0.7923619 , -1.5340108 ,  1.7794074 ,
        1.7752523 ,  0.        ,  0.        ], dtype=float32), array([-0.27090424,  0.57439643, -0.7886741 , -1.5672437 ,  1.8706973 ,
        1.8258051 ,  0.        ,  0.        ], dtype=float32), array([-0.27906623,  0.53974384, -0.78443015, -1.5996305 ,  1.9642508 ,
        1.8710788 ,  0.        ,  0.        ], dtype=float32), array([-0.28727922,  0.50436133, -0.78045326, -1.6309682 ,  2.0596883 ,
        1.9087622 ,  0.        ,  0.        ], dtype=float32), array([-0.29553384,  0.46822524, -0.77526   , -1.662828  ,  2.1572957 ,
        1.9521606 ,  0.        ,  0.        ], dtype=float32), array([-0.30381647,  0.43130124, -0.76830095, -1.6957253 ,  2.2575839 ,
        2.0057724 ,  0.        ,  0.        ], dtype=float32), array([-0.31211835,  0.39360297, -0.7607311 , -1.7269381 ,  2.3601072 ,
        2.05048   ,  0.        ,  0.        ], dtype=float32), array([-0.32043797,  0.35513663, -0.7535505 , -1.7568427 ,  2.4644556 ,
        2.086992  ,  0.        ,  0.        ], dtype=float32), array([-0.3288742,  0.3160337, -0.7601456, -1.778605 ,  2.5665555,
        2.0420008,  0.       ,  0.       ], dtype=float32), array([-0.33744273,  0.27628607, -0.7700045 , -1.8005248 ,  2.665966  ,
        1.9882228 ,  0.        ,  0.        ], dtype=float32), array([-0.34611678,  0.23586968, -0.77784   , -1.8238155 ,  2.7633426 ,
        1.9475479 ,  0.        ,  0.        ], dtype=float32), array([-0.35488623,  0.19478638, -0.7857217 , -1.8471305 ,  2.8587298 ,
        1.9077547 ,  0.        ,  0.        ], dtype=float32), array([-0.363769 ,  0.1530241, -0.7969121, -1.8710867,  2.9516237,
        1.8578901,  0.       ,  0.       ], dtype=float32), array([-0.3727325 ,  0.11056288, -0.8050706 , -1.8963155 ,  3.0427551 ,
        1.8226392 ,  0.        ,  0.        ], dtype=float32)], [array([-6.3161849e-04,  1.3983914e+00, -6.3988075e-02, -5.5683899e-01,
        7.3863205e-04,  1.4494260e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-1.3289452e-03,  1.3852901e+00, -7.2130643e-02, -5.8227307e-01,
        3.1049771e-03,  4.7332250e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([-0.00209293,  1.3715938 , -0.08048082, -0.6087342 ,  0.00714285,
        0.08076472,  0.        ,  0.        ], dtype=float32), array([-0.00293388,  1.3572903 , -0.09012783, -0.6357563 ,  0.01311271,
        0.11940815,  0.        ,  0.        ], dtype=float32), array([-0.00386963,  1.3423753 , -0.10201955, -0.6629872 ,  0.02146473,
        0.1670558 ,  0.        ,  0.        ], dtype=float32), array([-0.00488482,  1.326854  , -0.11197549, -0.6900059 ,  0.03180834,
        0.20689145,  0.        ,  0.        ], dtype=float32), array([-0.00596724,  1.310737  , -0.12038819, -0.7166163 ,  0.04382885,
